-0.015470477,0.019416114,0.025408337,0.10625186,0.08377678,-0.003138305
-0.015573797,0.020196928,0.028794643,0.100114696,0.06979934,-0.010066326
-0.018179288,0.023139661,0.030618723,0.08281467,0.04847629,-0.020735566
-0.018542318,0.024810588,0.031120379,0.06221286,0.028537882,-0.03417462
-0.017694218,0.026485363,0.02743684,0.042060163,0.012350689,-0.050415117
-0.018988397,0.02893947,0.024035137,0.022750854,-0.0042078313,-0.056088693
-0.018745424,0.027506994,0.018017188,-0.009246615,-0.011749545,-0.06449338
-0.019141374,0.028889827,0.014371165,-0.03405423,-0.009833443,-0.0661541
-0.019742472,0.023581868,0.01291028,-0.054649543,-0.008320757,-0.0603221
-0.01973575,0.017246686,0.015068804,-0.074425854,-0.0029260311,-0.043354686
-0.018829232,0.008444766,0.015852982,-0.086309925,0.0063754907,-0.021748176
-0.020716494,0.0021637164,0.01899292,-0.10223125,0.011633413,0.00050445524
-0.017146688,-0.0075091403,0.021416705,-0.09575498,0.01809697,0.023208993
-0.019592129,-0.013903727,0.023553828,-0.07471795,0.023341516,0.039290372
-0.017433632,-0.017776463,0.024010893,-0.05467466,0.022806285,0.054301016
