D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 507/1000, Loss: 0.16633030225204515
Epoch 508/1000, Loss: 0.16656447494331794
Epoch 509/1000, Loss: 0.16832777574847016
Epoch 510/1000, Loss: 0.16652181952060024
Epoch 511/1000, Loss: 0.16734001342254348
Epoch 512/1000, Loss: 0.16729882265193552
Epoch 513/1000, Loss: 0.16671853936925718
Epoch 514/1000, Loss: 0.1668388843536377
Epoch 515/1000, Loss: 0.169006925217713
Epoch 516/1000, Loss: 0.16568128764629364
Epoch 517/1000, Loss: 0.16799039384232292
Epoch 518/1000, Loss: 0.1663241037462331
Epoch 519/1000, Loss: 0.1678192679640613
Epoch 520/1000, Loss: 0.16633978221989884
Epoch 521/1000, Loss: 0.1669406936138491
Epoch 522/1000, Loss: 0.16629306387297715
Epoch 523/1000, Loss: 0.16700784899765933
Epoch 524/1000, Loss: 0.1662272992013376
Epoch 525/1000, Loss: 0.16728180892105343
Epoch 526/1000, Loss: 0.1685894295761857
Epoch 527/1000, Loss: 0.16584781283819222
Epoch 528/1000, Loss: 0.16801381563838524
Epoch 529/1000, Loss: 0.16589791054212594
Epoch 530/1000, Loss: 0.1684053989150856
Epoch 531/1000, Loss: 0.16648499516746665
Epoch 532/1000, Loss: 0.16662964036193076
Epoch 533/1000, Loss: 0.1679276899446415
Epoch 534/1000, Loss: 0.16649975750265242
Epoch 535/1000, Loss: 0.16653005344958244
Epoch 536/1000, Loss: 0.1681118139737769
Epoch 537/1000, Loss: 0.1660973301416711
Epoch 538/1000, Loss: 0.16665310158005245
