D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 1/2000, Loss: 1.336944689290433
Epoch 64/2000, Loss: 0.18191850430603268
Epoch 65/2000, Loss: 0.18693515639516373
Epoch 66/2000, Loss: 0.1959317928250832
Epoch 67/2000, Loss: 0.22079866256894945
Epoch 68/2000, Loss: 0.17285583677548397
Epoch 69/2000, Loss: 0.22608481507889833
Epoch 70/2000, Loss: 0.19349234805831425
Epoch 71/2000, Loss: 0.18192802841150307
Epoch 72/2000, Loss: 0.17702373692506476
Epoch 73/2000, Loss: 0.17251501336127897
Epoch 74/2000, Loss: 0.17945135554558114
Epoch 75/2000, Loss: 0.18130710324909113
Epoch 76/2000, Loss: 0.21375326982027368
Epoch 77/2000, Loss: 0.1993757299607313
Epoch 78/2000, Loss: 0.1786999477993084
Epoch 79/2000, Loss: 0.17308872928725014
Epoch 80/2000, Loss: 0.17655873100591613
Epoch 81/2000, Loss: 0.1750868927640251
Epoch 82/2000, Loss: 0.16621088613814947
Epoch 83/2000, Loss: 0.1734124693689467
Epoch 84/2000, Loss: 0.17617925954393193
Epoch 85/2000, Loss: 0.16732691709376588
Epoch 86/2000, Loss: 0.1733839375120175
Epoch 87/2000, Loss: 0.2081957239704796
Epoch 88/2000, Loss: 0.16725282389906387
Epoch 89/2000, Loss: 0.16700698925724514
Epoch 90/2000, Loss: 0.17694521261544166
Epoch 91/2000, Loss: 0.17967974215368682
Epoch 92/2000, Loss: 0.16391650059177906
Epoch 93/2000, Loss: 0.16547233130358444
Epoch 94/2000, Loss: 0.15931482980900172
Epoch 95/2000, Loss: 0.16156133622685565
Epoch 96/2000, Loss: 0.16248142907891092
Epoch 97/2000, Loss: 0.16212384949756575
Epoch 98/2000, Loss: 0.16067865075944346
Epoch 99/2000, Loss: 0.16245053831157805
Epoch 100/2000, Loss: 0.1530819803099089
Epoch 101/2000, Loss: 0.1643117882217033
Epoch 102/2000, Loss: 0.16019156735531892
Epoch 103/2000, Loss: 0.16493496751483483
Epoch 104/2000, Loss: 0.15154923121385935
Epoch 105/2000, Loss: 0.15046674503555782
Epoch 106/2000, Loss: 0.155166518367544
Epoch 107/2000, Loss: 0.16303125448242017
Epoch 108/2000, Loss: 0.16671674981524673
Epoch 109/2000, Loss: 0.14723229427126389
Epoch 110/2000, Loss: 0.1528500794798513
Epoch 111/2000, Loss: 0.36696000057685224
Epoch 112/2000, Loss: 0.28723341830169097
Epoch 113/2000, Loss: 0.22648173193388346
Epoch 114/2000, Loss: 0.21341221279735806
Epoch 115/2000, Loss: 0.20345575220977205
Epoch 116/2000, Loss: 0.20319055888471724
Epoch 117/2000, Loss: 0.20126600940770742
Epoch 118/2000, Loss: 0.18224878269660322
Epoch 119/2000, Loss: 0.20337321637551994
Epoch 120/2000, Loss: 0.18516994776982296
Epoch 121/2000, Loss: 0.1771266097320786
Epoch 122/2000, Loss: 0.1915645507883422
Epoch 123/2000, Loss: 0.18841771140128752
Epoch 124/2000, Loss: 0.1856769544980194
Epoch 125/2000, Loss: 0.18733725159228604
Epoch 126/2000, Loss: 0.17019152188602882
Epoch 127/2000, Loss: 0.1802000087461894
Epoch 128/2000, Loss: 0.18175043165683746
Epoch 129/2000, Loss: 0.1759710996588574
Epoch 130/2000, Loss: 0.16428595847344096
Epoch 131/2000, Loss: 0.15983268071579027
Epoch 132/2000, Loss: 0.15702645122250425
Epoch 133/2000, Loss: 0.17445611331281782
Epoch 134/2000, Loss: 0.1588935476692417
Epoch 135/2000, Loss: 0.14823873765483686
Epoch 136/2000, Loss: 0.1482927447444276
Epoch 137/2000, Loss: 0.14957186523117597
Epoch 138/2000, Loss: 0.1467904587146602
Epoch 139/2000, Loss: 0.1568705117023444
Epoch 140/2000, Loss: 0.1636362736926803
Epoch 141/2000, Loss: 0.16204617860951
Epoch 142/2000, Loss: 0.15472032742787012
Epoch 143/2000, Loss: 0.14851820591507078
Epoch 144/2000, Loss: 0.1496502944751631
Epoch 145/2000, Loss: 0.15532327226445644
Epoch 146/2000, Loss: 0.1458309873749938
Epoch 147/2000, Loss: 0.14938961026034778
Epoch 148/2000, Loss: 0.1481467163826846
Epoch 149/2000, Loss: 0.14707107964573027
Epoch 150/2000, Loss: 0.1473693587357485
Epoch 151/2000, Loss: 0.14120892840850202
Epoch 152/2000, Loss: 0.1457847536930555
Epoch 153/2000, Loss: 0.1586002622601352
Epoch 154/2000, Loss: 0.14558431015738957
Epoch 155/2000, Loss: 0.14151935930116266
Epoch 156/2000, Loss: 0.142788105939008
Epoch 157/2000, Loss: 0.1413519927595235
Epoch 158/2000, Loss: 0.1442991947825951
Epoch 159/2000, Loss: 0.14545836695764638
Epoch 160/2000, Loss: 0.14693465564824357
Epoch 161/2000, Loss: 0.14885183329446405
Epoch 162/2000, Loss: 0.13883720602415786
Epoch 163/2000, Loss: 0.14607250747046893
Epoch 164/2000, Loss: 0.14784079497750802
