0.12692241,-0.022030272,0.06106156,-0.031044725,-0.0026188157,0.1417973
0.12574565,-0.02172982,0.053811982,-0.026597599,-0.06557585,0.14193127
0.1274611,-0.027413242,0.05254619,-0.03513366,-0.060795236,0.13952607
0.13223055,-0.027991414,0.059355646,-0.03705287,-0.07006869,0.13896406
0.13376568,-0.033946536,0.052592784,-0.037407197,-0.07162461,0.13639116
0.12870358,-0.033589937,-0.05569786,-0.03555874,-0.067758754,0.13626516
0.12591182,-0.038154297,-0.06830865,-0.03588582,-0.07189396,0.13025475
0.12018363,-0.042339608,-0.06750795,-0.03546857,-0.06863646,0.12261488
0.115294114,-0.044325136,-0.07423182,-0.03580399,-0.063707516,0.12028385
0.10713859,-0.05102115,-0.081235364,-0.033438638,-0.03720748,0.11367638
0.10248707,-0.057712674,-0.07650245,-0.04076762,0.04345076,0.10998473
-0.2510745,0.093816124,0.042295523,-0.05284774,0.07180199,-0.2764339
-0.25091565,0.10097924,0.069404945,-0.05503886,0.06935133,-0.27505732
-0.25059122,0.10239057,0.053413913,-0.03314564,0.06719321,-0.270581
-0.25032687,0.101215504,0.056399703,-0.028134577,0.06657344,-0.27161533
-0.24932215,0.095891565,0.06859881,-0.039726913,0.061877865,-0.27290687
-0.24617836,0.094156496,0.07271528,-0.04679136,0.056850474,-0.27147204
-0.240229,0.09711953,0.075474605,-0.046222806,0.017049927,-0.26760763
-0.23721486,0.09949965,0.077604905,-0.039813805,-0.061539713,-0.26164445
-0.23394819,0.10498169,0.047358476,-0.035960376,-0.07224122,-0.25663897
-0.23531061,0.11321739,-0.078603595,-0.03486401,-0.06745319,-0.24765408
-0.2290834,0.11228488,-0.07403196,-0.039052054,-0.06524436,-0.24200386
0.123978466,-0.039610147,-0.0785999,-0.029130938,-0.059090752,0.13912332
0.13030246,-0.043398786,-0.08416274,-0.02752873,-0.06081553,0.14808786
0.13071491,-0.042453196,-0.08522925,-0.023875449,-0.063971385,0.1496388
0.13183361,-0.04107423,-0.080992505,-0.023161773,-0.06737596,0.14841631
0.13108116,-0.038062774,-0.07639664,-0.025728883,-0.047945596,0.14777109
0.13469249,-0.041350443,0.061992735,-0.03297594,0.028085344,0.14042589
0.13423334,-0.04736249,0.07538861,-0.028643241,0.06546076,0.13762334
0.12953882,-0.052107044,0.06752738,-0.015199345,0.064376235,0.13769111
0.12929352,-0.055093683,0.06561288,-0.001936879,0.066661805,0.13844633
0.12569132,-0.058472984,0.06598793,0.003758181,0.065260634,0.13735026
0.12449227,-0.058091693,0.06957288,-0.0012985095,0.064831644,0.13622293
0.120981276,-0.06190134,0.05895543,0.008008618,0.066095635,0.13246194
0.115985066,-0.061322264,0.071295366,0.010794494,0.05588502,0.12743503
0.11111505,-0.05887393,0.05884418,0.043553937,-0.014892574,0.1203113
