-0.14979444,0.20790163,-0.05253663,-0.11960951,0.19456008,-0.025402226,-0.013917495,0.16395235,0.018184409,-0.12803169,0.12950379,-0.07145483,-0.27565414,-0.11952412,-0.13684496,0.135279,-0.16100131,-0.021528492,0.012374379
0.12587915,0.14574473,0.1783447,-0.117527746,-0.21559954,0.23236528,-0.014440186,0.124407485,-0.35152674,-0.13280198,0.19804418,-0.062263332,0.06451939,0.17750765,-0.14399545,0.11897269,-0.18523861,-0.017740803,0.01454642
0.12704419,0.1544394,0.1776894,-0.11612586,-0.21561599,0.22770643,-0.013671696,0.14738208,-0.36374295,-0.1378534,0.18507573,-0.06161491,0.08668187,0.17997955,-0.15253328,0.14887816,-0.18108942,-0.01729784,0.014392484
0.12600665,0.15916082,0.17732966,-0.11380128,-0.20946905,0.22552767,-0.013817411,0.15158534,-0.36823308,-0.1422531,0.17421597,-0.062191032,0.10120581,0.18249117,-0.15799567,0.1456141,-0.1797631,-0.017314052,0.014455993
0.124395534,0.16265611,0.17774044,-0.11050319,-0.20200574,0.22575495,-0.01425609,0.15645167,-0.3647675,-0.14531921,0.16792679,-0.06348516,0.119271144,0.18631038,-0.15783654,0.14176327,-0.18027689,-0.017499132,0.014570579
0.12079592,0.16673224,0.17986232,-0.107839085,-0.19357318,0.22819643,-0.014426947,0.161866,-0.35332638,-0.14748462,0.16708055,-0.063433595,0.13753434,0.19333176,-0.15160708,0.13745226,-0.18256497,-0.017549748,0.0146137215
0.11794968,0.1724942,0.18360573,-0.10491805,-0.1823304,0.23252931,-0.014462829,0.16593747,-0.3337888,-0.15092903,0.16825998,-0.062036745,0.15252112,0.19949037,-0.14109275,0.13425234,-0.18545663,-0.017511407,0.01461219
0.11528881,0.17702627,0.18786764,-0.103492245,-0.17052004,0.23811008,-0.014474869,0.16907693,-0.31051937,-0.15243514,0.17294878,-0.060851753,0.16334218,0.20535201,-0.12791501,0.13185887,-0.18617736,-0.01748704,0.014595035
0.11433627,0.17755948,0.16799152,-0.105009824,-0.15851572,0.2167198,-0.014471613,0.17138262,-0.25113297,-0.15242982,0.17694634,-0.0599908,0.17208228,0.20771128,-0.121297255,0.13014705,-0.18317744,-0.017579185,0.014442936
0.12246655,0.17597471,-0.03833384,-0.111257695,-0.14721712,-0.011140712,-0.014705058,0.18172587,0.086364046,-0.15990032,0.17069554,-0.06032175,0.18573056,0.19308926,-0.13822906,0.12122856,-0.16656838,-0.018664094,0.013487298
0.11975834,0.16792001,-0.03471461,-0.116968095,-0.13967836,-0.006051682,-0.0146487765,0.18607368,0.10735056,-0.14707887,0.17666614,-0.06288614,0.19248785,0.19727832,-0.13771152,0.11810836,-0.16304503,-0.018616328,0.013457622
0.11698681,0.15817958,-0.031918086,-0.1233206,-0.13405156,-0.0014413521,-0.014568612,0.19261923,0.12482098,-0.1311634,0.18214577,-0.06699964,0.19556968,0.20113556,-0.13930057,0.113216676,-0.15892303,-0.018582216,0.013407808
0.11348885,0.14940268,-0.02967769,-0.12813903,-0.13130903,0.002690576,-0.014421076,0.19739728,0.14020416,-0.11535831,0.18456292,-0.072000444,0.19796841,0.2062879,-0.14163266,0.10964157,-0.1551117,-0.01857307,0.013276592
0.1118515,0.11851019,-0.028974503,-0.13036564,-0.13054505,0.0054021776,-0.008565579,0.20079936,0.147689,-0.105729595,0.16630155,-0.07635787,0.19764419,0.2079914,-0.12165095,0.10719385,-0.1519738,-0.018747313,0.0071525984
0.12202561,-0.18313527,-0.040697634,-0.1323144,-0.13573143,-0.005679451,0.05749811,0.19867602,0.0862295,-0.119828895,-0.059512854,-0.07770975,0.18257101,0.18109865,0.09902665,0.11054333,-0.14964467,-0.020550812,-0.061859675
0.11787218,-0.18660055,-0.03702958,-0.13206582,-0.12787315,-0.0040452406,0.062436223,0.19661787,0.092776746,-0.11460711,-0.07193408,-0.07801439,0.17607453,0.18765305,0.10795924,0.11213478,-0.1488485,-0.019443532,-0.065135084
0.1091011,-0.14472744,-0.03636147,-0.12627597,0.27874106,-0.0039411783,0.063235596,0.20655711,0.09501648,-0.1141395,-0.113340534,-0.08217399,-0.21166393,0.20731762,0.13010722,0.10436046,-0.15022425,-0.019189218,-0.06538333
0.10809676,-0.13704255,-0.03748645,-0.12582022,0.27831796,-0.0057550967,0.063123465,0.20046909,0.09023197,-0.10967776,-0.12144605,-0.083123535,-0.21428706,0.21035048,0.13076505,0.10883666,-0.15339984,-0.019253341,-0.06525186
0.10790254,-0.12842336,-0.039257027,-0.12801485,0.27817273,-0.009936951,0.06308225,0.19269958,0.07882729,-0.1064302,-0.13089827,-0.081963085,-0.21077994,0.21228068,0.12983409,0.114677235,-0.15602435,-0.019301275,-0.06514217
0.1088638,-0.11691358,-0.041300766,-0.13173774,0.2793271,-0.014979206,0.06305201,0.18461663,0.06453183,-0.104803905,-0.13974929,-0.079550914,-0.20371446,0.21298836,0.13210751,0.120783575,-0.15650162,-0.019372487,-0.065028474
0.10950512,-0.10595966,-0.043356754,-0.13566096,0.2808976,-0.019720756,0.06299719,0.17621008,0.050200626,-0.10560912,-0.14511326,-0.076815724,-0.19248678,0.21434662,0.13709596,0.12722643,-0.15390195,-0.019496294,-0.064928085
0.1111456,-0.093362525,-0.044769444,-0.14260282,0.27950427,-0.02443733,0.06259526,0.16537657,0.039120078,-0.10920741,-0.14921898,-0.07072629,-0.17636752,0.21468692,0.14681633,0.13574423,-0.14988124,-0.019808358,-0.064779535
0.104821384,-0.099781334,-0.044918522,-0.1574126,0.27040693,-0.02367989,0.060378637,-0.17849477,0.039867297,-0.10445535,-0.14528489,-0.07299931,-0.16547611,0.2234384,0.14991201,-0.19467096,-0.12397159,-0.021223212,-0.063460745
0.12616862,-0.113507174,-0.05217614,0.164059,0.0110960305,-0.03596408,0.05955368,-0.18340807,0.0091820285,0.14595418,-0.12565088,0.16351724,0.072364464,0.18691921,0.1282713,-0.19764608,0.14148577,0.060115464,-0.0619271
0.11982778,-0.118016444,0.18218473,0.16523756,-0.12752295,0.22246921,0.059468627,-0.20859979,-0.34222037,0.15708806,-0.10837401,0.16624972,0.19559653,0.2001613,0.14960554,-0.17654452,0.13272242,0.06118246,-0.060762145
0.12363839,-0.11268958,0.182054,0.16894597,-0.1222992,0.2226989,0.059379585,-0.21699001,-0.3413732,0.15318654,-0.11435855,0.16432671,0.18925346,0.1956038,0.14958897,-0.16986567,0.13820797,0.061130054,-0.06069897
0.12707199,-0.11268391,0.18237782,0.17369936,-0.12533572,0.22490244,0.059255548,-0.22049995,-0.33442885,0.15517886,-0.117441855,0.15992114,0.18847682,0.1908184,0.14759846,-0.16716193,0.1391875,0.06109654,-0.06063279
0.12880774,-0.11664934,0.18289846,0.17886478,-0.1298759,0.22908056,0.059106417,-0.21979252,-0.32356268,0.16187918,-0.11397558,0.15419921,0.18493982,0.18802235,0.14871983,-0.16796933,0.13547578,0.06103757,-0.06057282
0.12961537,-0.12200955,0.18385556,0.18355885,-0.13703534,0.23497143,0.058925845,-0.21495688,-0.3087589,0.17123233,-0.10523208,0.14832994,0.17812811,0.18625659,0.15438248,-0.17212494,0.12934344,0.060959354,-0.06051378
0.13424282,-0.12800354,0.004782714,0.18343954,-0.14150733,0.041478544,0.058489326,-0.20575315,-0.018663906,0.17059413,-0.10170334,0.14376104,0.1779243,0.16778976,0.14368972,-0.18055767,0.13519038,0.059855387,-0.061242096
0.12950127,-0.1359402,-0.04651794,0.18109745,-0.14824477,-0.011548094,0.058313385,-0.19982934,0.081288025,0.17834282,-0.09195902,0.1404835,0.1751673,0.15533899,0.14479071,-0.18547735,0.13764809,0.05943661,-0.061501004
-0.11672938,-0.12000591,-0.043672226,0.16951548,-0.13770536,-0.010163017,0.05763031,-0.20794852,0.09964982,0.20520303,-0.11352543,0.1347411,0.19612415,-0.10242137,0.14987466,-0.17814381,0.1528906,0.056587584,-0.06209572
-0.1500702,-0.128569,-0.04316716,0.1610925,-0.14763018,-0.008551143,0.057424758,-0.20528252,0.10489054,0.2161516,-0.10962369,0.13181832,0.19753125,-0.14704567,0.14645605,-0.17966698,0.16507775,0.05607552,-0.06222231
-0.14501439,-0.14014606,-0.043089293,0.15112118,-0.15319124,-0.008308619,0.057566468,-0.20144862,0.10423061,0.22363096,-0.10301579,0.13086194,0.1899676,-0.15684927,0.13985808,-0.18208426,0.17804131,0.056103,-0.062336307
-0.14065367,-0.14940521,-0.04378529,0.14396326,-0.15670347,-0.009361006,0.057757773,-0.20101008,0.09906298,0.22825667,-0.100734554,0.12940758,0.18077342,-0.16527453,0.13053921,-0.18183924,0.1905358,0.056159265,-0.062435474
-0.13655195,-0.15360247,-0.04443466,0.13852198,-0.15860865,-0.011110656,0.058164306,-0.20182243,0.09214443,0.23124577,-0.10100553,0.12894079,0.17217872,-0.17271474,0.12297766,-0.18077458,0.19959927,0.056344636,-0.06254664
-0.13705768,-0.15381959,-0.044078343,0.13655762,-0.1566431,-0.0122061595,0.059135064,-0.20580952,0.087240994,0.23258668,-0.101596676,0.12909497,0.16079535,-0.17268483,0.117395714,-0.17763603,0.20428373,0.056833513,-0.06274824
-0.14596519,-0.11636963,-0.04065843,0.14178121,0.26107863,-0.010424025,0.060828257,-0.19538039,0.07462002,0.22944997,-0.13750991,0.12641336,-0.23350723,-0.15414824,0.13514353,-0.18570381,0.20392586,0.05751659,-0.06324137
-0.14895427,-0.11393798,-0.00022760034,0.14766109,0.26838675,0.033871748,0.061009057,-0.20003204,0.0049448684,0.22532488,-0.13892227,0.1271417,-0.24532348,-0.14883202,0.13731867,-0.18202336,0.19633907,0.057814375,-0.06308965
-0.15509735,-0.11386498,0.18707415,0.15373036,0.26793003,0.2396795,0.06134317,-0.21053527,-0.2938078,0.22863564,-0.13486388,0.12865806,-0.25362635,-0.13382554,0.15029126,-0.17285417,0.18198706,0.058879614,-0.062322043
-0.15159962,-0.11166452,0.18430175,0.15882288,0.27061635,0.23473284,0.06121489,-0.2149364,-0.31086287,0.21579294,-0.14466497,0.12949637,-0.2533169,-0.14283559,0.14011963,-0.1693132,0.18364045,0.058824718,-0.06231076
-0.14142685,-0.110924765,0.18192263,0.16198504,0.2738979,0.2293863,0.061165195,-0.21934275,-0.3279881,0.20098634,-0.15403074,0.1318803,-0.25302714,-0.14606524,0.1283299,-0.16558923,0.18774216,0.05887796,-0.06232654
-0.11155139,-0.115178324,0.17977822,0.16142812,0.27510098,0.22417973,0.061434384,-0.2208311,-0.34609622,0.18887062,-0.15649417,0.1352615,-0.25163487,-0.13030815,0.11639424,-0.16415197,0.19213143,0.059260756,-0.06238025
-0.0107698245,-0.12824698,0.1782184,0.15907994,0.26856878,0.22095814,0.062144943,-0.21533413,-0.3625815,0.17628103,-0.14495096,0.14048508,-0.2622347,-0.033642974,0.10657194,-0.16838537,0.19385254,0.060601905,-0.062326096
0.15058486,-0.14571802,0.17697322,0.15473504,0.25642145,0.21972767,0.062067956,-0.20566857,-0.37656015,0.16387703,-0.11684937,0.14692703,-0.28242594,0.12973972,0.09657051,-0.17604102,0.19444153,0.06262764,-0.061166286
0.14004879,0.18522923,0.19223936,0.15094317,0.2543493,0.2346285,-0.011549789,-0.19748312,-0.29806763,0.18330526,0.13898997,0.14877944,-0.26635948,0.1711377,-0.15035869,-0.18387507,0.20064092,0.06475139,0.015777227
0.13970113,0.18160881,0.19269888,0.14733347,0.24960485,0.23539196,-0.011685833,-0.18850335,-0.29804826,0.18020324,0.14571172,0.15011519,-0.27282637,0.17015445,-0.15072972,-0.19054765,0.20851228,0.06480179,0.01591428
0.13965145,0.17507629,0.1936175,0.14282846,0.24290174,0.23688915,-0.011577729,-0.17675047,-0.29586905,0.17743759,0.15586452,0.15273437,-0.27925,0.16783209,-0.14821336,-0.19942686,0.21341547,0.064869,0.015788395
0.07479639,0.1731833,0.19386628,0.13998875,0.23855492,0.23878779,-0.011799846,-0.16901097,-0.2918498,0.18454519,0.15888123,0.15054855,-0.28495386,0.10300666,-0.1449027,-0.2052824,0.21687387,0.06411451,0.015602019
-0.14936456,0.2027612,0.19184768,0.14495353,0.2506556,0.23397669,-0.011596851,0.16055922,-0.29537046,0.19574718,0.13414645,0.15149556,-0.2652423,-0.14347269,-0.13229895,0.13962188,0.20033002,0.062024765,0.01406949
-0.15195322,0.19354825,0.19062938,0.14633705,0.23794192,0.23681034,-0.01175037,0.16653109,-0.29368854,0.20777339,0.1451416,0.14734629,-0.28192395,-0.14162372,-0.1301137,0.13477667,0.19005728,0.061921537,0.014111303
-0.15318832,0.18497132,0.18934858,0.14909759,0.223219,0.23914991,-0.011882059,0.16956028,-0.29271704,0.2176613,0.15372887,0.1433172,-0.29576388,-0.14160456,-0.13020138,0.13191627,0.17970325,0.06184665,0.014152024
-0.15322764,0.1805724,0.18768373,0.15326537,0.21118477,0.24051528,-0.012029193,0.17301252,-0.29515797,0.22230197,0.15908311,0.13962692,-0.30779845,-0.14287603,-0.12963834,0.12879328,0.17293164,0.06176798,0.014209572
-0.15272745,0.1802266,0.18647182,0.15528613,0.20036918,0.2407198,-0.012135427,0.17454067,-0.29865324,0.2231685,0.16207345,0.13857234,-0.31320357,-0.14424732,-0.12749438,0.1273491,0.16962767,0.061708108,0.014256824
-0.15221494,0.18397747,0.18541083,0.15910684,0.19511402,0.24070954,-0.012235444,0.176153,-0.30281058,0.21751913,0.16480577,0.13869973,-0.31452826,-0.14489292,-0.12154822,0.12588805,0.16868737,0.061639942,0.014299046
-0.15276411,0.18954338,0.18483919,0.16206492,0.19711912,0.24052739,-0.012320038,0.17507789,-0.30569372,0.20994096,0.1680128,0.14028865,-0.31197414,-0.14314018,-0.11286777,0.12660168,0.16884366,0.06154979,0.014327481
-0.15364389,0.19598001,0.18046972,0.16371645,0.20167938,0.23550232,-0.0125026405,0.17151815,-0.3021788,0.20176971,0.17113951,0.14351892,-0.3067146,-0.14050788,-0.10297431,0.12924498,0.16779937,0.061375834,0.014351558
-0.14543782,0.20179623,0.0031980574,0.16462097,0.20466015,0.03915687,-0.013440918,0.17062575,-0.043739818,0.18268695,0.16201136,0.14546493,-0.28453323,-0.15369973,-0.11499731,0.12884423,0.17626028,0.06001465,0.013783768
-0.14650421,0.15830962,-0.051991604,0.15422738,-0.15528032,-0.020023637,-0.016087782,-0.18230906,0.03992191,0.18319896,0.1926584,0.1438109,0.06167298,-0.15976502,-0.14555272,-0.19802055,0.19362429,0.058370166,0.015056208
-0.1449623,0.158925,-0.054484077,0.1589776,-0.19005409,-0.024143673,-0.01669943,-0.19162165,0.02773717,0.1741091,0.18878824,0.14533274,0.11672829,-0.16121346,-0.150374,-0.19124058,0.18884796,0.058043115,0.015220456
-0.14407831,0.16504934,-0.054920964,0.16657351,-0.18358436,-0.026769154,-0.016711954,-0.19973937,0.014880486,0.16239285,0.17976207,0.1467075,0.13418268,-0.16122878,-0.15494472,-0.18508929,0.18324734,0.05805053,0.015252255
-0.15160811,0.16861042,0.11809367,0.17478572,-0.17465743,0.16214149,-0.016366296,-0.2138552,-0.25531197,0.16346931,0.1803847,0.14940697,0.14116955,-0.14635618,-0.14182755,-0.17332457,0.16358663,0.059051692,0.015951268
-0.15382917,0.17286249,0.17686713,0.18191957,-0.16495344,0.22530308,-0.016228098,-0.22353408,-0.3491084,0.15738814,0.17752254,0.15195626,0.14935711,-0.14114808,-0.13780726,-0.16565715,0.15061507,0.0593922,0.016179543
-0.15474805,0.1732873,0.17738906,0.18200669,-0.15373936,0.22447816,-0.016144916,-0.22837381,-0.348346,0.14919396,0.1767286,0.15235469,0.15707459,-0.1393253,-0.1383282,-0.16206278,0.13548815,0.058487855,0.016107533
-0.16576684,0.17059653,0.18187785,-0.0037242183,-0.1410732,0.2313953,-0.016230471,-0.23735742,-0.32747146,-1.26212835e-05,0.1767118,0.01784683,0.16916747,-0.12079188,-0.130625,-0.15306969,-0.02595423,0.010909861,0.015381545
-0.16266485,0.16653514,-0.045819588,-0.13633297,-0.13250384,-0.018991314,-0.016626298,-0.23159546,0.036075294,-0.11683346,0.16643766,-0.07677012,0.18880504,-0.1281897,-0.15184152,-0.15742289,-0.124444224,-0.023464805,0.013899758
-0.16348056,0.1578231,-0.04785426,-0.13458703,-0.12930384,-0.020321988,-0.016559575,-0.22199138,0.04915148,-0.11245002,0.16627839,-0.080308415,0.1934705,-0.1267502,-0.16042486,-0.16491736,-0.12663475,-0.023362478,0.013827376
-0.16397601,0.1507078,-0.046043828,-0.13390002,-0.1275413,-0.017757796,-0.016503736,-0.215318,0.05941072,-0.10965128,0.16521862,-0.082757644,0.19379184,-0.12689519,-0.16776681,-0.16991758,-0.12557893,-0.023249561,0.013766676
-0.1642801,0.14700618,-0.043588758,-0.13316505,-0.1294077,-0.014585368,-0.016474873,-0.20027566,0.073122755,-0.10762355,0.16191891,-0.08462358,0.19219272,-0.12441763,-0.17297344,-0.16538896,-0.1231722,-0.023112787,0.013716232
-0.15815271,0.16032238,-0.04283566,-0.122883774,-0.1252698,-0.014829852,-0.01552438,0.125431,0.080259636,-0.11601901,0.15734076,-0.07844523,0.19749695,-0.13373472,-0.16304931,0.16039544,-0.14396821,-0.022423314,0.0127013475
-0.047716804,0.14816923,-0.040203705,-0.12191618,-0.13630229,-0.008579589,-0.015191514,0.13826272,0.09617087,-0.11853118,0.17967916,-0.07585503,0.1850859,-0.0101989955,-0.1544325,0.15618771,-0.15172948,-0.02108557,0.012925673
-0.13087715,0.15744452,-0.03700523,-0.123569556,-0.12859744,-0.004344724,-0.015496746,0.142763,0.115548104,-0.109395206,0.17936057,-0.07580966,0.19637603,-0.08564256,-0.13906214,0.1526201,-0.15666442,-0.022012705,0.012754921
-0.16950238,0.16171086,-0.03445801,-0.12626222,-0.1288018,-0.0003393665,-0.015665315,0.15145242,0.13075338,-0.10133076,0.18574458,-0.07489013,0.2071638,-0.11642501,-0.1242692,0.14561841,-0.16290382,-0.022440223,0.012683075
-0.17178099,0.15828477,-0.0323824,-0.12592284,-0.13100177,0.0036110878,-0.014352996,0.1614897,0.14335139,-0.09938051,0.18611512,-0.07474705,0.20885652,-0.11292493,-0.10880065,0.13764738,-0.16591842,-0.022469563,0.011255778
-0.16278037,-0.047124244,-0.039452307,-0.12664932,-0.13520598,-0.0035958737,0.031769257,0.16779408,0.10348241,-0.115352884,0.028093258,-0.07237549,0.19899984,-0.13465066,0.05066754,0.13387309,-0.16676266,-0.023652503,-0.03694559
-0.15650058,-0.16458991,-0.043301985,-0.1260429,-0.14097601,-0.008082353,0.059054278,0.17177317,0.0807502,-0.12767503,-0.07141624,-0.0706631,0.19075747,-0.14871903,0.14401115,0.13154107,-0.16506465,-0.024318935,-0.06546965
-0.15829308,-0.15487805,-0.04184346,-0.123558395,-0.14539328,-0.00776837,0.059399765,0.17097908,0.08469348,-0.13141732,-0.08031379,-0.06974882,0.18755837,-0.1451643,0.14460127,0.13219787,-0.16353741,-0.02404716,-0.06547363
-0.15907891,-0.14616439,-0.041661516,-0.122595854,-0.1430529,-0.009046815,0.059148476,0.16568832,0.08495979,-0.13478318,-0.091207825,-0.06795658,0.17932656,-0.14277996,0.14462908,0.13638417,-0.16380893,-0.024119964,-0.06536343
-0.1596173,-0.13998324,-0.042403236,-0.12201203,-0.15375695,-0.01122769,0.05889278,0.15740474,0.08081412,-0.13720371,-0.09834833,-0.065864936,0.18430656,-0.14100137,0.14434375,0.1427876,-0.16630004,-0.02423401,-0.06525017
-0.15955694,-0.13421394,-0.042426996,-0.12399719,-0.15534815,-0.013826959,0.058829594,0.15043184,0.07746948,-0.13892555,-0.10612626,-0.062140197,0.18524729,-0.14029826,0.14276055,0.14826737,-0.16916737,-0.024234338,-0.06520788
-0.15895778,-0.13121383,-0.04257507,-0.12612854,-0.15554404,-0.016071238,0.058848552,0.14838326,0.073299795,-0.1402139,-0.11130919,-0.059398346,0.18671528,-0.14093435,0.1403016,0.14991073,-0.17075817,-0.02419552,-0.065205015
-0.15706846,-0.13050818,-0.042053014,-0.12886676,-0.1527589,-0.01734256,0.05893207,0.15367872,0.071847215,-0.1415076,-0.114264734,-0.057258703,0.19367622,-0.14403452,0.13768663,0.14588717,-0.17054082,-0.024104258,-0.06524898
-0.15608834,-0.13336684,-0.040960915,-0.13218974,-0.14718217,-0.017781563,0.05908445,0.1615241,0.073096946,-0.1421803,-0.11469092,-0.055383094,0.20150071,-0.14628538,0.1339374,0.13995452,-0.1696995,-0.023977363,-0.065342754
-0.15648349,-0.13553116,-0.03956247,-0.13520993,-0.14415058,-0.017807566,0.05920541,0.16872528,0.076398164,-0.14201668,-0.11576467,-0.053367503,0.20878425,-0.14630082,0.13077907,0.13448322,-0.17043388,-0.02385267,-0.06541741
-0.15676062,-0.1359177,-0.038096257,-0.13597861,-0.14629516,-0.017025761,0.059225596,0.17293136,0.08246338,-0.14138821,-0.12042699,-0.053340107,0.21339981,-0.14609435,0.12659243,0.13137062,-0.16925195,-0.023759028,-0.06542978
-0.15646487,-0.1364229,-0.037162006,-0.13675645,-0.14876899,-0.016721047,0.05922696,0.17331278,0.08661814,-0.13981299,-0.12548676,-0.05347687,0.21244347,-0.14645676,0.12171817,0.1312207,-0.16863136,-0.023691421,-0.06542799
-0.15405597,-0.13774319,-0.03741815,-0.13597442,-0.1559551,-0.016692854,0.059166558,0.16933726,0.08732787,-0.13672026,-0.12969059,-0.055483744,0.20868538,-0.14661053,0.11632383,0.13435972,-0.16809422,-0.023680901,-0.06538076
-0.11556661,-0.14411053,-0.038573697,-0.13412099,-0.16719589,-0.01648485,0.059205126,0.1672824,0.08487451,-0.1324763,-0.13010004,-0.059088536,0.1986317,-0.11141959,0.107996374,0.13581185,-0.16893654,-0.023273258,-0.06523407
0.09962803,-0.16922995,-0.040175505,-0.12909181,-0.18810338,-0.0135732815,0.06003105,0.17352597,0.079506904,-0.13774359,-0.103564344,-0.059785396,0.16239288,0.10414852,0.09998363,0.13018316,-0.17834066,-0.02072041,-0.06477303
0.14173798,-0.1704188,-0.038743854,-0.12550308,-0.18773189,-0.011297382,0.061893873,0.17438735,0.08087976,-0.13157743,-0.09811758,-0.062921576,0.13967037,0.14857644,0.09608145,0.12908074,-0.18216982,-0.019295132,-0.06496826
0.1373938,-0.13414998,-0.030912057,-0.11842149,0.23065591,-0.0011073798,0.06287891,0.19123434,0.07109681,-0.13009748,-0.13179547,-0.06928102,-0.270609,0.16004887,0.11965378,0.11592161,-0.1833055,-0.0189252,-0.06528172
0.14043145,-0.13167562,-0.038148113,-0.11458454,0.22751099,-0.006337844,0.06273584,0.19507204,0.08392206,-0.12851086,-0.1292584,-0.07289828,-0.27551624,0.1556664,0.12513182,0.11260191,-0.18354791,-0.019035826,-0.06523105
0.14264558,-0.12704232,-0.039775588,-0.11109947,0.22617894,-0.005772315,0.06260112,0.19695592,0.086040914,-0.1281879,-0.12414052,-0.074749716,-0.27516884,0.153214,0.13554446,0.11074008,-0.18613541,-0.0191521,-0.06515582
0.14581358,-0.1222013,-0.04090842,-0.10972415,0.2263523,-0.0058077425,0.06253742,0.19891706,0.081590846,-0.13044198,-0.11875319,-0.07465457,-0.2731043,0.14915615,0.1453893,0.10892933,-0.18684043,-0.019244632,-0.06511443
0.14889489,-0.115775876,-0.04241296,-0.109636515,0.22734976,-0.007442519,0.06249495,0.19540368,0.073395476,-0.13498123,-0.11707308,-0.07368197,-0.27185816,0.14557093,0.15259434,0.111598514,-0.1829719,-0.019345475,-0.0650709
0.1457513,-0.12143544,-0.042135864,-0.12057484,0.22316116,-0.0070401505,0.06166553,-0.078995995,0.07035716,-0.13203,-0.113901265,-0.07649951,-0.27551413,0.14835548,0.14943613,-0.15784746,-0.15895003,-0.019945225,-0.06420263
0.14655049,-0.11920736,-0.026524916,-0.12762673,0.22130364,0.008272402,0.061550833,-0.15593918,0.0340586,-0.1323309,-0.11532026,-0.074676484,-0.2776349,0.14518636,0.14992295,-0.21568549,-0.14735872,-0.02006122,-0.06394181
0.1383611,-0.11842961,0.1891228,-0.13274223,0.22093043,0.24412778,0.06200644,-0.17232625,-0.30760705,-0.12000391,-0.10521657,-0.07042029,-0.2865305,0.15981847,0.17154257,-0.20144187,-0.15418981,-0.018932825,-0.06308124
-0.13668297,-0.08939313,0.18771872,-0.1445423,0.24381158,0.23652251,0.0611727,-0.19472177,-0.31795698,-0.101930395,-0.14048445,-0.07281558,-0.25446948,-0.12868124,0.17414583,-0.18296686,-0.13586707,-0.022242287,-0.06367324
-0.14959605,-0.093271494,0.18465805,-0.1383094,0.24865901,0.2327683,0.060779203,-0.19939634,-0.3319968,-0.08865136,-0.13664803,-0.06436085,-0.25110528,-0.1490377,0.17354593,-0.1794507,-0.12577902,-0.019873584,-0.06362174
-0.14126472,-0.09947143,0.17971376,0.019983742,0.25019968,0.2263768,0.060962398,-0.19163193,-0.35414952,0.040680084,-0.12837455,0.04797364,-0.2527945,-0.16373761,0.16534032,-0.18757421,-0.0007500723,0.020191925,-0.06308951
-0.13158643,-0.105146855,0.17532942,0.1725804,0.25135872,0.22080733,0.06097684,-0.1850254,-0.37253046,0.15928009,-0.123322956,0.15426454,-0.25556213,-0.18043996,0.15563226,-0.19454725,0.119796015,0.058171757,-0.06256318
-0.13086034,-0.014420561,0.17799777,0.17828555,0.24150899,0.22448973,0.039038554,-0.18652998,-0.35359406,0.16411507,-0.04731568,0.1545655,-0.23451541,-0.17838772,0.07956542,-0.19385952,0.12296987,0.05919628,-0.040082134
-0.13004285,0.19171198,0.18672328,0.17988493,-0.07977188,0.23604369,-0.016069327,-0.19737963,-0.29494703,0.17943312,0.16246316,0.1528677,0.08890577,-0.1746873,-0.12074594,-0.18668841,0.1228809,0.059923552,0.016154338
-0.12511821,0.17534153,0.18567064,0.17784163,-0.16274607,0.235341,-0.016249638,-0.20235215,-0.29892278,0.18062851,0.17357829,0.15197277,0.17224213,-0.18428008,-0.13186617,-0.18263687,0.12626106,0.059816785,0.016160823
-0.12244788,0.16524965,0.18474618,0.17226814,-0.15304059,0.23442337,-0.016076662,-0.20334755,-0.3040803,0.18633471,0.18047303,0.15077467,0.16835815,-0.18941906,-0.13693939,-0.1816347,0.13130993,0.059805885,0.016050871
-0.12259601,0.15643348,0.18393946,0.164846,-0.1483005,0.23395178,-0.015947398,-0.20522287,-0.30799592,0.19516802,0.18874058,0.14935103,0.16716905,-0.18977779,-0.1386904,-0.17996776,0.13799606,0.05974079,0.01598113
-0.124188095,0.15008815,0.18346012,0.15851334,-0.14382282,0.234211,-0.01585719,-0.205902,-0.30971098,0.20321867,0.19695228,0.14771833,0.16736811,-0.18748057,-0.13731445,-0.17928809,0.14485122,0.05966021,0.015938945
-0.12609658,0.14747304,0.18354675,0.15353721,-0.14234316,0.23505822,-0.015815083,-0.20449689,-0.30894387,0.20787308,0.20328885,0.14664856,0.1688809,-0.18438424,-0.13346219,-0.1802066,0.15301356,0.05959025,0.015922077
-0.12860493,0.14640462,0.18286285,0.15030505,-0.14135888,0.23478368,-0.015800532,-0.20522328,-0.31211042,0.21150987,0.20588231,0.14493145,0.16998324,-0.1801722,-0.13211185,-0.17952259,0.16057262,0.05951062,0.015937816
-0.13064435,0.1463617,0.18166238,0.1496759,-0.14255878,0.23389754,-0.015819311,-0.2052805,-0.31771702,0.21347591,0.20534113,0.14268047,0.17113297,-0.1768161,-0.13317165,-0.1794678,0.16566366,0.059447683,0.01597644
-0.13126023,0.14485587,0.17998248,0.15187986,-0.14398184,0.2325171,-0.015848149,-0.20414194,-0.32511464,0.21515417,0.19940588,0.1382434,0.17013729,-0.1761373,-0.14148363,-0.18035015,0.17024441,0.059431985,0.016025767
-0.13055095,0.14451261,0.17792575,0.15525872,-0.14429712,0.23034973,-0.015880827,-0.20379111,-0.33480677,0.21554759,0.19172058,0.1344236,0.16746734,-0.17750502,-0.15066837,-0.18071267,0.17162363,0.059432052,0.016079158
