-0.25810206,0.03312871,0.13197018,-0.12485687,-0.028509675,0.04955738,-0.17333166,-0.13330922,-0.15864925,-0.14369474,0.02705029,0.1898879
-0.27614984,0.0664591,0.13204244,-0.16530085,-0.02874961,0.038921453,-0.16858564,-0.12976554,-0.16127166,-0.15229253,0.027319832,0.20070148
-0.26419452,0.07839275,0.13098058,-0.17902634,-0.028965954,0.057427272,-0.1651186,-0.12884796,-0.16419125,-0.15897606,0.027565598,0.20966476
-0.25233153,0.09023238,0.12674867,-0.1915273,-0.02903838,0.07568379,-0.16531312,-0.12932608,-0.1643571,-0.16505827,0.027658343,0.21626022
-0.24375784,0.09755303,0.12314747,-0.20278491,-0.029133765,0.084546864,-0.16749729,-0.1299199,-0.16462463,-0.16945747,0.02776214,0.21396093
-0.23940855,0.099960886,0.121400476,-0.21151246,-0.029277382,0.08678929,-0.17175846,-0.13145205,-0.16281937,-0.17266671,0.027902417,0.20588383
-0.23665029,0.09601837,0.12229628,-0.21609263,-0.029346053,0.084797926,-0.17608571,-0.13213208,-0.15860996,-0.17398877,0.027959783,0.1958845
-0.23415521,0.090869255,0.12391598,-0.21492715,-0.029339911,0.07983094,-0.17895661,-0.13258477,-0.15480405,-0.17317009,0.027938632,0.18302853
-0.23713426,0.089668326,0.12602252,-0.21925183,-0.029238865,0.06246981,-0.18148085,-0.13272136,-0.1498457,-0.17076916,0.02782052,0.17038235
-0.24260236,0.09471326,0.12856722,-0.23103552,-0.029269699,0.03593159,-0.18357937,-0.1336474,-0.14646272,-0.16877285,0.027838875,0.1585595
-0.25811395,0.0981731,0.13198252,-0.25768754,-0.029458497,-0.008374665,-0.18377163,-0.13241631,-0.14675634,-0.16954178,0.028016018,0.1432753
-0.26819986,0.08787549,0.1367002,-0.28485373,-0.029613895,-0.05291982,-0.17843813,-0.13164307,-0.14768957,-0.17074719,0.028165797,0.12568556
-0.26978844,0.085466936,0.14031747,-0.30372697,-0.029741408,-0.091885716,-0.1752435,-0.1296822,-0.14793982,-0.17299855,0.028289657,0.11549151
-0.25964564,0.08547107,0.14470185,-0.31022704,-0.029493269,-0.11899043,-0.1700445,-0.123900026,-0.14492445,-0.17285438,0.028038146,0.1056525
-0.23720066,0.09164804,0.14821194,-0.29817596,-0.029174535,-0.12618305,-0.16996145,-0.11776679,-0.13805221,-0.17358641,0.027710667,0.10413174
0.060147345,-0.029030183,0.15806162,-0.012794462,-0.029097293,0.12214477,-0.16895607,-0.12730537,-0.12848154,-0.16613507,0.027653463,0.14350395
0.17095631,-0.088054664,0.15651196,0.095694214,-0.02711655,0.19248751,-0.15673217,-0.11988157,-0.115710005,-0.15060635,0.025650214,0.13273594
0.14639133,-0.10621249,-0.13514735,0.0700115,0.030650865,0.19794336,0.15169393,0.19102913,0.16976114,0.16181444,-0.032402266,0.106189564
-0.17838253,-0.029903725,-0.1262949,-0.25069055,0.029553475,-0.14123408,0.16424437,0.1965053,0.15711063,0.15707217,-0.031346142,-0.04463471
-0.18533759,-0.029496668,-0.12820002,-0.2586845,0.029769123,-0.17605332,0.16810754,0.19285165,0.15866654,0.16274452,-0.031578593,-0.08752601
-0.17382555,0.0023350543,-0.13302971,-0.25165516,0.029504333,-0.18234165,0.1615926,0.18485788,0.15960887,0.16291988,-0.031302057,-0.09671913
-0.16292778,0.028865803,-0.13887785,-0.25034928,0.029385332,-0.18906903,0.15943015,0.17673029,0.1593155,0.16414212,-0.031165246,-0.103679866
-0.15056802,0.042546414,-0.1435034,-0.25244483,0.029302774,-0.19859731,0.1601301,0.17029092,0.15722176,0.1657623,-0.031068873,-0.110197015
-0.12344169,0.035577737,-0.14704818,-0.24515137,0.029587928,-0.19750547,0.16559075,0.16557749,0.15732773,0.17030872,-0.03133847,-0.11127266
-0.08329111,0.013473626,-0.15163559,-0.22395384,0.029895557,-0.18519758,0.1734536,0.1591436,0.15593927,0.17458847,-0.031628765,-0.1146188
-0.032300837,-0.022990678,-0.15229191,-0.18725893,0.030285224,-0.16413084,0.18293744,0.1546907,0.15432093,0.18342805,-0.03200485,-0.12364799
0.020129342,-0.05429865,-0.15002549,-0.14393553,0.030234572,-0.14302522,0.1878825,0.14934266,0.1511619,0.1906319,-0.031946916,-0.13689652
0.045918368,-0.075980045,-0.14470164,-0.116465874,0.029801622,-0.14008977,0.18718539,0.1437716,0.14780205,0.19694859,-0.031518336,-0.1553356
0.07256478,-0.08545607,-0.13801935,-0.083637826,0.029227275,-0.13201934,0.18588726,0.13701707,0.14628552,0.20174056,-0.030940928,-0.17263694
0.13977596,-0.090966396,-0.13343723,-0.0058080507,0.029005773,-0.086602,0.18276106,0.13145448,0.14902212,0.20799454,-0.030715551,-0.17982341
0.2139186,-0.08039647,-0.13386701,0.086730935,0.029170139,-0.029069787,0.17765333,0.12764142,0.15462655,0.21418183,-0.030878969,-0.1771302
0.1803984,-0.013114098,-0.1334857,0.06431472,0.028230697,-0.07186717,0.16521044,0.12316004,0.15176168,0.20938632,-0.029940298,-0.18229307
0.15528966,0.04148885,-0.1334403,0.048808377,0.02744977,-0.10249099,0.15692751,0.12113176,0.14702626,0.20350824,-0.029159525,-0.18072426
0.14862002,0.06808645,-0.131167,0.046958476,0.02718568,-0.11910502,0.15539297,0.12404698,0.14385891,0.20174941,-0.028895501,-0.17764123
0.14870392,0.07658617,-0.12540074,0.05287939,0.027157573,-0.12955041,0.1565193,0.13066275,0.14184815,0.20350626,-0.028871436,-0.17557202
0.15215175,0.081379406,-0.11940741,0.063661106,0.027039118,-0.13466465,0.15845631,0.13598695,0.140146,0.20337419,-0.028755259,-0.17422748
0.15885402,0.08562891,-0.11397021,0.08244338,0.026907112,-0.13327342,0.16003372,0.14132522,0.1385092,0.20219682,-0.02862877,-0.17597952
0.16576406,0.09239064,-0.11038913,0.106435664,0.026692722,-0.12818289,0.16107981,0.14424443,0.13736908,0.19843459,-0.028420862,-0.17875028
0.16451961,0.0979382,-0.10837772,0.12610745,0.026740605,-0.122237794,0.16191573,0.1485488,0.13786519,0.19626759,-0.028479395,-0.18026362
0.16043697,0.10242787,-0.108345695,0.14095958,0.026763424,-0.11309387,0.16088675,0.15050118,0.13861705,0.19435324,-0.028513258,-0.18310176
0.16087173,0.10397011,-0.11129201,0.15504906,0.026820026,-0.100400485,0.15870307,0.15177767,0.1380008,0.1918843,-0.028581511,-0.18405287
0.15958302,0.1066014,-0.11446802,0.16741218,0.026787788,-0.082188986,0.1581191,0.151865,0.1360805,0.18830816,-0.028552815,-0.18337245
0.15952277,0.106894776,-0.11749277,0.17712538,0.02680025,-0.063173644,0.15794255,0.15386057,0.13381882,0.18368138,-0.02856694,-0.17776297
0.17290825,0.10294359,-0.12667213,0.19546863,0.027286092,-0.023439193,0.15805753,0.1578867,0.13436155,0.17650084,-0.029051794,-0.15775062
0.21562262,0.08631552,-0.1359844,0.2382437,0.027953463,0.046980504,0.1588819,0.16217932,0.13732457,0.16946542,-0.029709069,-0.124746695
0.23591559,0.0688109,-0.14337301,0.257955,0.02831176,0.08869321,0.15911259,0.16692136,0.13710652,0.16102655,-0.030071864,-0.105930805
0.24069145,0.058500282,-0.15232745,0.26355773,0.028879883,0.1134954,0.1594069,0.17330149,0.13648161,0.15277962,-0.030673588,-0.08813473
0.25353393,0.10597613,0.13895145,0.27405182,-0.029903779,0.07386023,-0.16091757,-0.13945578,-0.14858763,-0.17603786,0.028350137,-0.07346821
0.2604087,0.110087,0.1312029,0.28382298,-0.029877998,0.10629472,-0.17036669,-0.13880074,-0.14529738,-0.18486121,0.028312258,-0.043039605
0.25721484,0.10856273,0.12932464,0.2885208,-0.030002879,0.12584943,-0.18102871,-0.13677274,-0.14235355,-0.1897693,0.028422056,-0.020940518
0.24482746,0.10106971,0.13053916,0.28801435,-0.029874682,0.13263416,-0.18812189,-0.13265148,-0.13902736,-0.18839769,0.02827396,-0.011233636
0.23148066,0.0938456,0.13413972,0.28719226,-0.029692242,0.13427873,-0.1964662,-0.1282079,-0.13399173,-0.18340333,0.028072236,0.0023123638
0.21596147,0.101307556,0.13598298,0.28296018,-0.029468399,0.13904592,-0.20762289,-0.12512553,-0.1278998,-0.17718309,0.027839342,0.030963093
0.20073299,0.10484709,0.13664195,0.27545965,-0.029295843,0.14728822,-0.21406828,-0.12543477,-0.12465337,-0.17123875,0.027673744,0.06732182
0.18403953,0.097585775,0.13686249,0.26171058,-0.029237246,0.15179858,-0.21488558,-0.12578256,-0.12650213,-0.16765976,0.027626405,0.096553884
0.16426931,0.07880557,0.13668376,0.24411933,-0.029340856,0.15765223,-0.21018517,-0.1268325,-0.13263725,-0.16852899,0.027746757,0.12449479
0.14452565,0.020876974,0.13945894,0.22814858,-0.029354656,0.17362683,-0.19488128,-0.12652496,-0.14247368,-0.1687055,0.027784184,0.14288364
0.06910536,0.0045338706,0.13860835,0.15552157,-0.029007498,0.1435001,-0.1823999,-0.12079926,-0.14979649,-0.16805758,0.027464319,0.16014145
-0.30014262,0.12059833,0.13280447,-0.21648891,-0.029000718,-0.17525753,-0.17360245,-0.10822009,-0.15980566,-0.17615016,0.02744992,0.101882726
-0.32156795,0.08985211,0.13298368,-0.22968712,-0.028709665,-0.17134525,-0.16705222,-0.106104225,-0.16171503,-0.17497566,0.027167853,0.115920514
-0.3344931,0.04661013,0.13692622,-0.23403254,-0.028446129,-0.16035976,-0.1609036,-0.1050928,-0.16192457,-0.16998595,0.026909096,0.124981314
-0.33383217,-0.004993269,0.14156373,-0.22706987,-0.028195616,-0.1429248,-0.15721783,-0.107644856,-0.16014308,-0.16092838,0.026657771,0.13052815
-0.32228842,-0.043036662,0.14273237,-0.21674201,-0.02793009,-0.12198131,-0.15692967,-0.11338507,-0.15718088,-0.15072627,0.026392307,0.13611722
-0.31447867,-0.050792538,0.13765544,-0.21742707,-0.0276489,-0.10294144,-0.16204731,-0.11831821,-0.1537905,-0.14502276,0.02611367,0.14840956
-0.29551542,-0.047660142,0.12740353,-0.2119378,-0.027368933,-0.06969622,-0.17109793,-0.12491378,-0.15060405,-0.14213848,0.025841437,0.17006166
-0.24707912,-0.059354473,0.11890312,-0.18079506,-0.02727935,-0.0067838896,-0.18039669,-0.13297984,-0.14722508,-0.14172313,0.025765415,0.19682586
-0.23609282,-0.055129956,0.1122207,-0.18925324,-0.027348924,0.011032906,-0.18757829,-0.13739668,-0.14564057,-0.14469424,0.025843402,0.20683353
-0.22224039,-0.058356192,0.10967583,-0.18840215,-0.02739767,0.026470808,-0.19012949,-0.14040333,-0.1425299,-0.1480099,0.02589699,0.20900747
-0.21159407,-0.064280175,0.10920821,-0.18318844,-0.027445158,0.03839129,-0.18963486,-0.14015323,-0.13958421,-0.1542132,0.02594503,0.2077597
-0.1959886,-0.08773425,0.11240258,-0.16372783,-0.027441239,0.05826257,-0.18373233,-0.14068078,-0.13644855,-0.15761264,0.02594173,0.20074041
-0.19334717,-0.101236664,0.11577706,-0.15091868,-0.027520265,0.068216436,-0.17849869,-0.14105432,-0.13485488,-0.16060907,0.026021356,0.19273353
-0.20282015,-0.106027454,0.118732,-0.14865135,-0.027494816,0.06743141,-0.17427213,-0.13977964,-0.13420536,-0.16086115,0.025996296,0.18619145
-0.21013963,-0.1059587,0.120712504,-0.14977543,-0.02750361,0.06446616,-0.17280146,-0.13868693,-0.13474229,-0.15964893,0.026002893,0.1785946
-0.20865235,-0.10406665,0.12386305,-0.14605954,-0.027480489,0.068843745,-0.17245173,-0.13774867,-0.13472675,-0.15531605,0.025981687,0.17716406
-0.20222308,-0.099367924,0.12725669,-0.14075865,-0.02743779,0.072420076,-0.17329232,-0.138801,-0.13382508,-0.1477497,0.025941256,0.17628068
-0.19456175,-0.089436814,0.1297706,-0.1356707,-0.027475357,0.06921088,-0.17443323,-0.14129458,-0.1336209,-0.1409489,0.025979036,0.17321655
-0.19642596,-0.07157148,0.13297194,-0.14263332,-0.027614767,0.04884937,-0.1738502,-0.14322898,-0.13367616,-0.13681862,0.026117342,0.16183437
-0.22548132,-0.043949477,0.13689056,-0.17671204,-0.027825333,-0.0033232854,-0.17204282,-0.14392653,-0.13436468,-0.13428302,0.026323112,0.14081876
-0.19232891,-0.059831247,0.14188328,-0.14635651,-0.027628696,0.008844058,-0.16627328,-0.14559744,-0.1314092,-0.12782973,0.026125383,0.1271715
-0.1436585,-0.089511216,0.11341748,-0.09733285,-0.021138452,0.051530976,-0.12697227,-0.117483936,-0.09760094,-0.09015289,0.019620521,0.11511089
-0.17422381,-0.10329079,-0.15043426,-0.12684274,0.029980637,0.064919405,0.15187724,0.1526215,0.15285401,0.18122184,-0.031773213,0.07741834
-0.2765176,-0.035545606,0.14200099,-0.22567052,-0.027897954,-0.10915085,-0.15046316,-0.15528364,-0.12965864,-0.13541868,0.026343007,-0.00029852986
-0.3072125,0.022835148,0.14052132,-0.25670788,-0.028977081,-0.14594723,-0.15760177,-0.15928467,-0.13234007,-0.14987291,0.02741923,-0.03869104
-0.31467515,0.08020551,0.13916326,-0.26915553,-0.029275604,-0.16090132,-0.16336493,-0.15756382,-0.13056442,-0.15615727,0.027726382,-0.056042295
-0.3034682,0.10483447,0.14182118,-0.2680402,-0.029403348,-0.16451427,-0.16372491,-0.15629786,-0.12850761,-0.15725192,0.02786223,-0.07263905
-0.28343952,0.11464619,0.146057,-0.2602609,-0.029456662,-0.16196504,-0.16108887,-0.1560616,-0.12571828,-0.15618716,0.027925473,-0.090360396
-0.2614981,0.11937561,0.1511011,-0.25455502,-0.029453374,-0.16186076,-0.15542544,-0.15469149,-0.12523459,-0.15327735,0.02793652,-0.10618836
-0.28095683,0.114409596,-0.13711637,-0.29058626,0.028159706,-0.14469461,0.16087285,0.15841696,0.151134,0.1586328,-0.029935868,-0.12452853
-0.26288375,0.11780038,-0.12829864,-0.28508383,0.027473385,-0.14596958,0.16604242,0.15793537,0.14740731,0.16018896,-0.029181091,-0.13526383
-0.24505247,0.12105091,-0.12570874,-0.2767565,0.027824242,-0.15046662,0.17422058,0.16081747,0.15049228,0.16353977,-0.029520404,-0.1534722
-0.22703308,0.1237641,-0.123149,-0.26183137,0.027992088,-0.15489547,0.1780948,0.16282962,0.15345824,0.16517651,-0.029686162,-0.16805907
-0.20740995,0.12486713,-0.11985113,-0.23958021,0.028115097,-0.16179927,0.17988233,0.16499473,0.15719464,0.16674241,-0.029814046,-0.18259008
-0.18392417,0.12491588,-0.11522089,-0.20220135,0.028131561,-0.16582388,0.180506,0.1659656,0.16162154,0.16805175,-0.0298401,-0.19569607
0.086235575,0.032724224,-0.10893265,0.084687985,0.028836602,0.041963883,0.18353759,0.16084221,0.17443469,0.17866433,-0.03054342,-0.17369713
0.23833165,-0.06530846,-0.105014496,0.25013098,0.028678987,0.14994591,0.1883078,0.14956437,0.1726089,0.18507332,-0.03039068,-0.15233697
0.25016496,-0.09674034,-0.10639396,0.268734,0.028762087,0.13649458,0.19337876,0.14566489,0.16732259,0.1902015,-0.030485477,-0.15620331
0.252646,-0.108993694,-0.11515868,0.27041444,0.029249238,0.11483924,0.19619355,0.14260195,0.16211465,0.19713695,-0.030978894,-0.15155287
0.25895208,-0.114431635,-0.12522055,0.2709787,0.029862005,0.10463817,0.19736262,0.142432,0.1575367,0.20293418,-0.03160061,-0.14337024
0.2729313,-0.11325287,-0.13328654,0.27574676,0.030065697,0.10494371,0.19541855,0.13923801,0.15463805,0.20464407,-0.03180555,-0.13504153
0.2873614,-0.107414074,-0.13928075,0.28044766,0.030100944,0.109455734,0.19117895,0.13710468,0.15328152,0.20361803,-0.031843215,-0.1274488
0.29320163,-0.094503105,-0.14277466,0.27570736,0.030297747,0.10544578,0.18678753,0.13906637,0.1552127,0.20340148,-0.032044403,-0.123328514
0.29835823,-0.092419185,-0.14380848,0.27244887,0.030449456,0.09677416,0.18520501,0.1415503,0.15671186,0.2035759,-0.03220476,-0.1316135
0.3100482,-0.10721461,-0.14351054,0.27351245,0.030579368,0.094079435,0.1858093,0.14370596,0.15927465,0.20179723,-0.032346953,-0.14282556
0.3207062,-0.114522085,-0.14632726,0.27400476,0.030683672,0.09777235,0.18687673,0.14543438,0.1594355,0.19770017,-0.032460645,-0.15279193
0.33203554,-0.11890747,-0.14876369,0.2739533,0.03056452,0.10804315,0.18612824,0.14693327,0.15864055,0.18989927,-0.03234953,-0.15480459
0.33217388,-0.11443096,-0.16241604,0.26946855,0.03197332,0.12411047,0.19097224,0.15414622,0.1646605,0.1854537,-0.033814646,-0.14946865
0.2799806,-0.009256854,0.13854377,0.19665761,-0.02936251,-0.019688467,-0.14154619,-0.16717054,-0.13435388,-0.15833047,0.027808644,-0.17820098
0.2364102,0.06700461,0.12776731,0.14425889,-0.029887857,-0.057867177,-0.15686919,-0.1639572,-0.13667274,-0.1756167,0.028326496,-0.16315207
0.23404996,0.097006336,0.12002552,0.14002651,-0.029929774,-0.050773095,-0.16599135,-0.16098641,-0.13600273,-0.18551011,0.02836218,-0.13398913
0.22982681,0.1045668,0.1183045,0.14002115,-0.029976,-0.05147371,-0.16987193,-0.15850694,-0.13785411,-0.18821852,0.028402664,-0.11228935
0.19364367,0.10895189,0.12189276,0.11358042,-0.029903637,-0.086626336,-0.16961877,-0.15310884,-0.1410209,-0.18426473,0.028321482,-0.103994854
0.1584632,0.10729408,0.12778474,0.09244045,-0.029867893,-0.1231631,-0.17035495,-0.14681701,-0.14498216,-0.17763615,0.028274745,-0.09495033
0.1747146,0.072128855,0.13818671,0.12847982,-0.029818896,-0.11628789,-0.16812347,-0.14373058,-0.147132,-0.16707605,0.02822275,-0.08477889
0.2989218,-0.10046267,-0.1559699,0.28593546,0.031195292,0.09874066,0.16801348,0.17779422,0.15052578,0.17328091,-0.033038218,-0.031509656
0.2968038,-0.11329155,-0.14122024,0.29957196,0.030013759,0.10008317,0.16403197,0.17599091,0.14722103,0.17178482,-0.031817913,-0.012607601
0.301976,-0.11090615,-0.13583739,0.31674418,0.029852087,0.11487104,0.16376509,0.17936696,0.14830916,0.1695394,-0.03164171,0.02128211
0.30841407,-0.107925944,-0.13265549,0.32838565,0.029629918,0.13803077,0.1660146,0.18090391,0.14649446,0.16598193,-0.031395335,0.058714848
0.30779463,-0.106625326,-0.13379338,0.3290199,0.029335251,0.15960793,0.16878152,0.17938782,0.14047894,0.16161878,-0.031076772,0.0884732
0.29264918,-0.10748579,-0.13592105,0.30903032,0.028968638,0.16656524,0.1754136,0.17675595,0.13099548,0.15666273,-0.030683823,0.10529176
0.26378408,-0.105903186,-0.13973272,0.2756938,0.028478386,0.16664518,0.18172453,0.17153797,0.12009231,0.15061001,-0.030167054,0.11832468
0.24254341,-0.10457807,-0.14165755,0.2511128,0.028108498,0.17720751,0.18569201,0.16803223,0.11241166,0.1468459,-0.029776627,0.12803756
0.22260419,-0.096913464,-0.15088558,0.23144896,0.02965737,0.19634499,0.19345203,0.17463487,0.11886532,0.1505539,-0.03137772,0.12787859
0.21951497,0.00015882633,0.14531706,0.22121215,-0.029683148,0.16886294,-0.13412079,-0.1374727,-0.1641487,-0.17596139,0.0282732,0.15181027
0.17999497,0.0745105,0.141925,0.17691529,-0.03020465,0.16931492,-0.15051472,-0.13523696,-0.15950945,-0.18771215,0.02880172,0.16305503
0.15644626,0.10066718,0.14184472,0.14854328,-0.030138843,0.17366168,-0.15712677,-0.13158357,-0.15382901,-0.19033267,0.028734043,0.16155022
0.12866108,0.11352655,0.1411309,0.11514195,-0.030067813,0.16936767,-0.15948668,-0.1295455,-0.15027961,-0.19314152,0.028663615,0.1598612
0.09948331,0.121404104,0.14067572,0.08087597,-0.029976094,0.15963967,-0.16150771,-0.12680756,-0.14891995,-0.19370562,0.028573748,0.16246231
0.078915186,0.12363327,0.14171638,0.056338597,-0.02986676,0.15156056,-0.16223384,-0.12502524,-0.14725915,-0.1920692,0.028468544,0.16660298
0.06783363,0.12172187,0.14266418,0.042470314,-0.02980707,0.14490439,-0.165472,-0.12476091,-0.14600776,-0.18846717,0.028407583,0.17436382
0.064099856,0.11667588,0.14369963,0.040109854,-0.029806456,0.14028253,-0.1703521,-0.12609464,-0.14396685,-0.18457611,0.028399782,0.18254885
0.02551673,0.117423534,0.14635253,0.010321077,-0.02995672,0.10440775,-0.1744489,-0.12778476,-0.1436259,-0.18028644,0.02853839,0.18625192
-0.22255768,0.15152524,0.14324975,-0.21991597,-0.02958249,-0.12617704,-0.16722947,-0.12625283,-0.14505808,-0.17484911,0.02812488,0.1385103
-0.24947657,0.14205398,0.13865657,-0.22693717,-0.02917021,-0.1466991,-0.16639213,-0.12938285,-0.14494902,-0.1680525,0.027701715,0.14560078
-0.2784082,0.13138491,0.1312605,-0.23488079,-0.028822381,-0.16294472,-0.16599765,-0.13587523,-0.14679417,-0.16125843,0.027346812,0.14961477
-0.3027407,0.11894136,0.12428134,-0.2391278,-0.02850812,-0.17234007,-0.16447031,-0.14253148,-0.15130566,-0.15316652,0.027029853,0.15180707
-0.31974784,0.0872321,0.12223699,-0.23848031,-0.02825447,-0.17586848,-0.16049351,-0.14605643,-0.15649419,-0.14443292,0.02677408,0.15025155
-0.29081917,-0.03792749,0.099857636,-0.1999734,-0.020737287,-0.14620076,-0.10056204,-0.11380311,-0.124731734,-0.08995562,0.019229373,0.12046133
-0.29459015,-0.096855916,-0.13502437,-0.21035357,0.026824722,-0.104909666,0.16407531,0.14237331,0.10649404,0.17385104,-0.02852341,0.115918756
-0.29658765,-0.101591654,-0.13226481,-0.21962525,0.027133677,-0.10599481,0.16791205,0.14389244,0.110735945,0.17818075,-0.028823888,0.11189319
-0.28924412,-0.099188045,-0.13241301,-0.226914,0.027304545,-0.09753166,0.16884403,0.14256771,0.11547315,0.17910287,-0.028987018,0.10813754
-0.26490065,-0.09227339,-0.13780612,-0.22418575,0.027584242,-0.069897205,0.16789436,0.1386195,0.122465335,0.17692688,-0.029259067,0.1093485
-0.27051446,-0.0237645,0.13186952,-0.24539113,-0.027518691,-0.11999032,-0.13755868,-0.16141914,-0.14431986,-0.1246668,0.02607296,0.10941665
-0.28662723,0.035840042,0.12803757,-0.28007996,-0.02891786,-0.12616436,-0.15536053,-0.16919538,-0.14695024,-0.1408411,0.027483003,0.101275295
-0.2779693,0.07081048,0.12148814,-0.28410804,-0.029210448,-0.103516474,-0.16588524,-0.17289896,-0.14110878,-0.15132797,0.02777382,0.09208904
-0.26324457,0.08398969,0.121100836,-0.27326837,-0.029387625,-0.08108303,-0.17183812,-0.17330691,-0.13430358,-0.15892227,0.027940094,0.07494789
-0.2687549,0.09286059,0.12331311,-0.2749252,-0.029567126,-0.08402407,-0.17419347,-0.17400984,-0.12700966,-0.16551317,0.028098231,0.038807347
-0.29251945,0.09580511,0.12784022,-0.29279462,-0.029519023,-0.116275705,-0.17254034,-0.17075369,-0.121473715,-0.16721345,0.028020747,-0.011888422
-0.30220467,0.0915301,0.13075061,-0.29502445,-0.02925779,-0.13360825,-0.17031832,-0.16856192,-0.114428885,-0.16677621,0.027735671,-0.04806145
-0.30461845,0.090725645,0.13240246,-0.29366043,-0.029087726,-0.14437945,-0.17147605,-0.16559045,-0.1131443,-0.16322094,0.027548075,-0.06714038
-0.30356237,0.09747858,0.13373844,-0.2903986,-0.029011454,-0.15409635,-0.17311476,-0.16387355,-0.11431445,-0.15825239,0.027465122,-0.06917113
-0.29988924,0.09277196,0.13567404,-0.28580353,-0.02888752,-0.16744949,-0.17050463,-0.1615826,-0.11803845,-0.15248272,0.027334424,-0.07421107
-0.29382342,0.054614566,0.14170402,-0.27429625,-0.028090004,-0.1813728,-0.15751036,-0.15689056,-0.116840266,-0.14033984,0.026515875,-0.0883613
-0.28438252,-0.0665287,-0.13672026,-0.2578378,0.02995232,-0.1376826,0.17805403,0.15432692,0.16319431,0.18146458,-0.031762898,-0.1119599
-0.28023702,-0.08749665,-0.122870564,-0.24026926,0.029902516,-0.15723085,0.1860055,0.15982154,0.1625889,0.18936539,-0.031713534,-0.123535596
-0.27542245,-0.088394046,-0.11236682,-0.21831074,0.029709714,-0.16792622,0.19039501,0.1635636,0.16345654,0.19159372,-0.031514388,-0.12703753
-0.26779482,-0.08761923,-0.10771899,-0.19620363,0.029552432,-0.17266451,0.19152278,0.16627888,0.16313218,0.19083191,-0.031363625,-0.1364895
-0.25618264,-0.085288726,-0.10766626,-0.17216551,0.029443393,-0.16987647,0.19014104,0.16667165,0.16255562,0.1892804,-0.03126652,-0.14895667
-0.2452332,-0.084951974,-0.11127236,-0.1551335,0.029533282,-0.1645192,0.18972608,0.16935365,0.16173512,0.18469572,-0.03137123,-0.1586864
-0.23153177,-0.07846184,-0.11712218,-0.13907869,0.029709978,-0.15553501,0.18998599,0.17335182,0.16233182,0.17588772,-0.031561114,-0.16650258
-0.068324015,-0.10326209,-0.12372356,0.025008652,0.029775491,-0.007869404,0.18295345,0.1704875,0.16686091,0.1672429,-0.031621214,-0.14697467
0.12862365,-0.120597914,-0.13473016,0.20674813,0.029363582,0.16705115,0.16755915,0.16293831,0.16797706,0.15565386,-0.031202305,-0.10706016
0.20657635,-0.10351769,0.14157982,0.26513776,-0.025668073,0.15768799,-0.12982498,-0.13594759,-0.09599337,-0.1488285,0.024054125,-0.12892202
0.22909741,-0.085471086,0.15165772,0.26381576,-0.029073758,0.16270413,-0.15576005,-0.15550159,-0.10679393,-0.16995363,0.02746557,-0.13444537
0.24289986,-0.05390515,0.14582513,0.25828725,-0.029330902,0.15766984,-0.16876955,-0.15791893,-0.10223444,-0.17541455,0.027715545,-0.14191194
0.25275114,-0.025617046,0.1398655,0.2512755,-0.029405518,0.14665006,-0.17854464,-0.15885295,-0.09748736,-0.18089023,0.027783982,-0.14440866
0.25700724,-0.01669681,0.1359226,0.24731417,-0.029473849,0.13693924,-0.18298787,-0.16042781,-0.09615803,-0.18401422,0.027844405,-0.14921828
0.2657958,-0.035708558,0.13170387,0.2547843,-0.029327078,0.13513564,-0.17865151,-0.16246271,-0.09948202,-0.18412098,0.027691975,-0.15458481
0.2688761,-0.05774821,0.12712339,0.2612329,-0.029177148,0.13445394,-0.1717089,-0.16547409,-0.10698421,-0.18168569,0.02754112,-0.15616728
0.26940107,-0.076332,0.121196225,0.26709214,-0.029020835,0.13436903,-0.1650737,-0.16966876,-0.116889164,-0.17728634,0.027387204,-0.15273646
0.26624727,-0.08963124,0.11900046,0.27246156,-0.02885793,0.13430217,-0.15969676,-0.17217433,-0.12508416,-0.1703069,0.02722844,-0.14051965
0.26339206,-0.09776586,0.119851984,0.2810158,-0.028720789,0.12947668,-0.15647939,-0.17323227,-0.13203199,-0.16073638,0.027095243,-0.12751688
0.25653648,-0.10184422,0.1254941,0.2860882,-0.028670983,0.11724805,-0.1517491,-0.17275123,-0.1377941,-0.15086624,0.027057197,-0.10769559
0.24299821,-0.10188872,0.13209642,0.28267118,-0.02843138,0.09914072,-0.14556512,-0.16869575,-0.14452632,-0.13815732,0.02683138,-0.09202203
0.19564606,-0.11348972,-0.15727639,0.24100576,0.029464928,0.11748312,0.16883431,0.14663069,0.13043389,0.1812505,-0.031270504,-0.065820396
0.19472681,-0.11467526,-0.15056777,0.24358979,0.029266434,0.10781914,0.1733731,0.14647086,0.124202736,0.18889163,-0.031042648,-0.045797415
0.20969604,-0.114698745,-0.14565882,0.2562045,0.028987244,0.1240441,0.17597842,0.14339514,0.11902135,0.19518447,-0.030727899,-0.019944612
0.22884731,-0.1076653,-0.14180695,0.27116415,0.028605433,0.1512975,0.17688224,0.14081375,0.115435235,0.1958731,-0.030310256,0.008085222
0.23764192,-0.09077925,-0.14010403,0.27526936,0.028511122,0.17118594,0.1776944,0.14247449,0.11527238,0.1936154,-0.030192327,0.027583336
0.24049395,-0.05453237,-0.13896468,0.27365583,0.028582096,0.18494193,0.17506476,0.14892255,0.120341815,0.18778157,-0.030246098,0.04497656
